date,ts_code,name,weight
2021-03-12,00003.HK,香港中华煤气,0.09628677
2021-03-12,02318.HK,中国平安,0.09454920
2021-03-12,00002.HK,中电控股,0.08842762
2021-03-19,00939.HK,建设银行,0.11023091
2021-03-19,03988.HK,中国银行,0.10903694
2021-03-19,01398.HK,工商银行,0.10402296
2021-03-19,02318.HK,中国平安,0.10375196
2021-03-19,02388.HK,中银香港,0.10143210
2021-03-19,02628.HK,中国人寿,0.10101393
2021-03-19,00003.HK,香港中华煤气,0.09914899
2021-03-19,00016.HK,新鸿基地产,0.09744952
2021-03-19,01088.HK,中国神华,0.09227513
2021-03-19,01288.HK,农业银行,0.09033730
2021-03-26,03988.HK,中国银行,0.11081445
2021-03-26,00939.HK,建设银行,0.11044259
2021-03-26,01398.HK,工商银行,0.10500244
2021-03-26,02318.HK,中国平安,0.10295727
2021-03-26,02388.HK,中银香港,0.10127705
2021-03-26,02628.HK,中国人寿,0.09970072
2021-03-26,00003.HK,香港中华煤气,0.09964537
2021-03-26,00005.HK,汇丰控股,0.09829677
2021-03-26,00016.HK,新鸿基地产,0.09612207
2021-03-26,00002.HK,中电控股,0.09414958
2021-04-01,03988.HK,中国银行,0.11145826
2021-04-01,00939.HK,建设银行,0.11097277
2021-04-01,01398.HK,工商银行,0.10695621
2021-04-01,02318.HK,中国平安,0.10231032
2021-04-01,00003.HK,香港中华煤气,0.09999898
2021-04-01,02628.HK,中国人寿,0.09994348
2021-04-01,00016.HK,新鸿基地产,0.09888404
2021-04-01,02388.HK,中银香港,0.09646906
2021-04-01,01088.HK,中国神华,0.09299621
2021-04-01,01288.HK,农业银行,0.08998002
2021-04-09,03988.HK,中国银行,0.11340609
2021-04-09,00939.HK,建设银行,0.11135111
2021-04-09,01398.HK,工商银行,0.10602158
2021-04-09,00003.HK,香港中华煤气,0.10166554
2021-04-09,02318.HK,中国平安,0.09992968
2021-04-09,00016.HK,新鸿基地产,0.09972593
2021-04-09,02628.HK,中国人寿,0.09847594
2021-04-09,02388.HK,中银香港,0.09767237
2021-04-09,03328.HK,交通银行,0.09126322
2021-04-09,01288.HK,农业银行,0.08869584
2021-04-16,03988.HK,中国银行,0.11673984
2021-04-16,00939.HK,建设银行,0.11150608
2021-04-16,01398.HK,工商银行,0.10469113
2021-04-16,00003.HK,香港中华煤气,0.10219723
2021-04-16,00016.HK,新鸿基地产,0.10020947
2021-04-16,02318.HK,中国平安,0.09845028
2021-04-16,02388.HK,中银香港,0.09775042
2021-04-16,02628.HK,中国人寿,0.09752673
2021-04-16,00005.HK,汇丰控股,0.09115243
2021-04-16,01288.HK,农业银行,0.08963988
2021-04-23,03988.HK,中国银行,0.11842820
2021-04-23,01398.HK,工商银行,0.10382545
2021-04-23,00003.HK,香港中华煤气,0.10286990
2021-04-23,00939.HK,建设银行,0.10110360
2021-04-23,00016.HK,新鸿基地产,0.09995398
2021-04-23,02318.HK,中国平安,0.09852711
2021-04-23,00002.HK,中电控股,0.09801616
2021-04-23,02388.HK,中银香港,0.09742442
2021-04-23,02628.HK,中国人寿,0.09735126
2021-04-23,00005.HK,汇丰控股,0.09006187
2021-04-30,03988.HK,中国银行,0.11810183
2021-04-30,00003.HK,香港中华煤气,0.10354455
2021-04-30,00005.HK,汇丰控股,0.09923300
2021-04-30,02388.HK,中银香港,0.09884655
2021-04-30,02628.HK,中国人寿,0.09875578
2021-04-30,00002.HK,中电控股,0.09860072
2021-04-30,01398.HK,工商银行,0.09813398
2021-04-30,02318.HK,中国平安,0.09711075
2021-04-30,00939.HK,建设银行,0.09600941
2021-04-30,03328.HK,交通银行,0.08894452
2021-04-30,CASH,现金,0.00271891
2021-05-07,00003.HK,香港中华煤气,0.10890898
2021-05-07,02318.HK,中国平安,0.10630412
2021-05-07,03988.HK,中国银行,0.10591920
2021-05-07,02388.HK,中银香港,0.10350802
2021-05-07,00005.HK,汇丰控股,0.09819485
2021-05-07,02628.HK,中国人寿,0.09783192
2021-05-07,01398.HK,工商银行,0.09636663
2021-05-07,00939.HK,建设银行,0.09599572
2021-05-07,00941.HK,中国移动,0.09099558
2021-05-07,00002.HK,中电控股,0.08805715
2021-05-07,CASH,现金,0.00791785
2021-05-14,02628.HK,中国人寿,0.11283276
2021-05-14,03988.HK,中国银行,0.10648371
2021-05-14,02318.HK,中国平安,0.10634239
2021-05-14,02388.HK,中银香港,0.10497249
2021-05-14,00005.HK,汇丰控股,0.09802974
2021-05-14,00939.HK,建设银行,0.09629709
2021-05-14,01398.HK,工商银行,0.09558849
2021-05-14,00003.HK,香港中华煤气,0.09558288
2021-05-14,00941.HK,中国移动,0.08881963
2021-05-14,00002.HK,中电控股,0.08830695
2021-05-14,CASH,现金,0.00674386
2021-05-21,02628.HK,中国人寿,0.11334239
2021-05-21,02318.HK,中国平安,0.10660054
2021-05-21,03988.HK,中国银行,0.10554370
2021-05-21,02388.HK,中银香港,0.10468724
2021-05-21,00005.HK,汇丰控股,0.09760627
2021-05-21,00003.HK,香港中华煤气,0.09655824
2021-05-21,00939.HK,建设银行,0.09524045
2021-05-21,01398.HK,工商银行,0.09506645
2021-05-21,00941.HK,中国移动,0.09120015
2021-05-21,00002.HK,中电控股,0.08741109
2021-05-21,CASH,现金,0.00674348
2021-05-28,03988.HK,中国银行,0.11252482
2021-05-28,02628.HK,中国人寿,0.11243576
2021-05-28,02318.HK,中国平安,0.10714386
2021-05-28,00005.HK,汇丰控股,0.09847398
2021-05-28,00941.HK,中国移动,0.09823760
2021-05-28,00003.HK,香港中华煤气,0.09533673
2021-05-28,00939.HK,建设银行,0.09527718
2021-05-28,01398.HK,工商银行,0.09440315
2021-05-28,01339.HK,中国人民保险集团,0.09277303
2021-05-28,00002.HK,中电控股,0.08572603
2021-05-28,CASH,现金,0.00766786
2021-06-04,03988.HK,中国银行,0.11208702
2021-06-04,02628.HK,中国人寿,0.11059273
2021-06-04,02318.HK,中国平安,0.10516824
2021-06-04,00003.HK,香港中华煤气,0.10071384
2021-06-04,00941.HK,中国移动,0.09828881
2021-06-04,00005.HK,汇丰控股,0.09581997
2021-06-04,01398.HK,工商银行,0.09484827
2021-06-04,00939.HK,建设银行,0.09452943
2021-06-04,00016.HK,新鸿基地产,0.09424009
2021-06-04,00002.HK,中电控股,0.08670221
2021-06-04,CASH,现金,0.00700938
2021-06-11,03988.HK,中国银行,0.10962667
2021-06-11,00857.HK,中国石油股份,0.10929162
2021-06-11,00267.HK,中信股份,0.10646116
2021-06-11,00003.HK,香港中华煤气,0.09908677
2021-06-11,00941.HK,中国移动,0.09782842
2021-06-11,03968.HK,招商银行,0.09709777
2021-06-11,03328.HK,交通银行,0.09698412
2021-06-11,00388.HK,香港交易所,0.09560034
2021-06-11,01288.HK,农业银行,0.09423175
2021-06-11,00005.HK,汇丰控股,0.09313533
2021-06-11,CASH,现金,0.00065606
2021-06-18,00857.HK,中国石油股份,0.11181164
2021-06-18,03988.HK,中国银行,0.11123796
2021-06-18,00005.HK,汇丰控股,0.10553748
2021-06-18,00267.HK,中信股份,0.10344041
2021-06-18,00388.HK,香港交易所,0.09777438
2021-06-18,00941.HK,中国移动,0.09714086
2021-06-18,03968.HK,招商银行,0.09599725
2021-06-18,00002.HK,中电控股,0.09546530
2021-06-18,00016.HK,新鸿基地产,0.09259241
2021-06-18,01288.HK,农业银行,0.09211825
2021-06-25,00857.HK,中国石油股份,0.12640640
2021-06-25,03988.HK,中国银行,0.10926117
2021-06-25,01113.HK,长实集团,0.10773812
2021-06-25,00005.HK,汇丰控股,0.10079099
2021-06-25,00941.HK,中国移动,0.09931344
2021-06-25,03968.HK,招商银行,0.09818483
2021-06-25,00388.HK,香港交易所,0.09638037
2021-06-25,00002.HK,中电控股,0.09281183
2021-06-25,00006.HK,电能实业,0.09007925
2021-06-25,00016.HK,新鸿基地产,0.08917931
2021-07-02,00857.HK,中国石油股份,0.11200472
2021-07-02,03988.HK,中国银行,0.11039693
2021-07-02,01113.HK,长实集团,0.10112226
2021-07-02,00005.HK,汇丰控股,0.10089313
2021-07-02,00941.HK,中国移动,0.09876229
2021-07-02,06098.HK,碧桂园服务,0.09667401
2021-07-02,00388.HK,香港交易所,0.09543329
2021-07-02,03968.HK,招商银行,0.09417465
2021-07-02,03328.HK,交通银行,0.09364877
2021-07-02,00001.HK,长和,0.09156578
2021-07-02,CASH,现金,0.00532418
2021-07-09,01113.HK,长实集团,0.11506447
2021-07-09,03988.HK,中国银行,0.11153599
2021-07-09,00005.HK,汇丰控股,0.10083002
2021-07-09,03328.HK,交通银行,0.09936051
2021-07-09,00941.HK,中国移动,0.09918732
2021-07-09,03968.HK,招商银行,0.09664208
2021-07-09,00857.HK,中国石油股份,0.09509330
2021-07-09,00883.HK,中国海洋石油,0.09491140
2021-07-09,00267.HK,中信股份,0.09178472
2021-07-09,00001.HK,长和,0.09039267
2021-07-09,CASH,现金,0.00519751
2021-07-16,03988.HK,中国银行,0.11099656
2021-07-16,00388.HK,香港交易所,0.10660019
2021-07-16,01113.HK,长实集团,0.10460802
2021-07-16,00941.HK,中国移动,0.10063411
2021-07-16,03968.HK,招商银行,0.10031479
2021-07-16,00005.HK,汇丰控股,0.09986413
2021-07-16,03328.HK,交通银行,0.09876729
2021-07-16,00012.HK,恒基地产,0.09314385
2021-07-16,00267.HK,中信股份,0.09145735
2021-07-16,00857.HK,中国石油股份,0.09064735
2021-07-16,CASH,现金,0.00296635
2021-07-23,00941.HK,中国移动,0.11759106
2021-07-23,03988.HK,中国银行,0.11043075
2021-07-23,00388.HK,香港交易所,0.10742848
2021-07-23,01113.HK,长实集团,0.10492763
2021-07-23,00005.HK,汇丰控股,0.09935376
2021-07-23,03968.HK,招商银行,0.09854801
2021-07-23,03328.HK,交通银行,0.09768062
2021-07-23,00012.HK,恒基地产,0.09323514
2021-07-23,00857.HK,中国石油股份,0.08942411
2021-07-23,00267.HK,中信股份,0.08923059
2021-07-30,00941.HK,中国移动,0.11484114
2021-07-30,03988.HK,中国银行,0.11240524
2021-07-30,01113.HK,长实集团,0.10690852
2021-07-30,00388.HK,香港交易所,0.10459500
2021-07-30,01658.HK,邮储银行,0.09945166
2021-07-30,03328.HK,交通银行,0.09879231
2021-07-30,00006.HK,电能实业,0.09793034
2021-07-30,02688.HK,新奥能源,0.09697408
2021-07-30,00002.HK,中电控股,0.09634503
2021-07-30,00012.HK,恒基地产,0.09190971
2021-08-06,00941.HK,中国移动,0.11736775
2021-08-06,03988.HK,中国银行,0.11171648
2021-08-06,01113.HK,长实集团,0.10515708
2021-08-06,00267.HK,中信股份,0.09864983
2021-08-06,03328.HK,交通银行,0.09763843
2021-08-06,00003.HK,香港中华煤气,0.09563069
2021-08-06,00006.HK,电能实业,0.09528708
2021-08-06,00002.HK,中电控股,0.09240911
2021-08-06,00012.HK,恒基地产,0.09186261
2021-08-06,00939.HK,建设银行,0.08934528
2021-08-06,CASH,现金,0.00493567
2021-08-13,00941.HK,中国移动,0.12170742
2021-08-13,03988.HK,中国银行,0.11097290
2021-08-13,01113.HK,长实集团,0.10258568
2021-08-13,03328.HK,交通银行,0.09851116
2021-08-13,00267.HK,中信股份,0.09751338
2021-08-13,00006.HK,电能实业,0.09454508
2021-08-13,00003.HK,香港中华煤气,0.09385204
2021-08-13,02688.HK,新奥能源,0.09340539
2021-08-13,00002.HK,中电控股,0.09134260
2021-08-13,00939.HK,建设银行,0.09018082
2021-08-13,CASH,现金,0.00538354
2021-08-20,00941.HK,中国移动,0.12025424
2021-08-20,03988.HK,中国银行,0.11128758
2021-08-20,00939.HK,建设银行,0.10709587
2021-08-20,01113.HK,长实集团,0.10254583
2021-08-20,03328.HK,交通银行,0.09862965
2021-08-20,00267.HK,中信股份,0.09724132
2021-08-20,00003.HK,香港中华煤气,0.09603596
2021-08-20,00002.HK,中电控股,0.09371384
2021-08-20,00066.HK,港铁公司,0.08764597
2021-08-20,02688.HK,新奥能源,0.08731376
2021-08-27,00941.HK,中国移动,0.12120347
2021-08-27,03988.HK,中国银行,0.11205967
2021-08-27,00939.HK,建设银行,0.10808286
2021-08-27,00267.HK,中信股份,0.10310062
2021-08-27,01113.HK,长实集团,0.10215755
2021-08-27,03328.HK,交通银行,0.09628773
2021-08-27,00003.HK,香港中华煤气,0.09471461
2021-08-27,00002.HK,中电控股,0.09305206
2021-08-27,00762.HK,中国联通,0.09171171
2021-08-27,00006.HK,电能实业,0.08227034
2021-09-03,00267.HK,中信股份,0.11638124
2021-09-03,03988.HK,中国银行,0.11063929
2021-09-03,00941.HK,中国移动,0.10833936
2021-09-03,00939.HK,建设银行,0.10569892
2021-09-03,03328.HK,交通银行,0.09749037
2021-09-03,01113.HK,长实集团,0.09740513
2021-09-03,06030.HK,中信证券,0.09268337
2021-09-03,00003.HK,香港中华煤气,0.09250356
2021-09-03,00002.HK,中电控股,0.09106057
2021-09-03,00006.HK,电能实业,0.08158989
2021-09-03,CASH,现金,0.00620829
2021-09-10,03988.HK,中国银行,0.11227271
2021-09-10,01288.HK,农业银行,0.10875637
2021-09-10,00939.HK,建设银行,0.10574481
2021-09-10,00857.HK,中国石油股份,0.10111276
2021-09-10,01398.HK,工商银行,0.09698595
2021-09-10,00267.HK,中信股份,0.09593583
2021-09-10,01113.HK,长实集团,0.09555170
2021-09-10,06030.HK,中信证券,0.09531308
2021-09-10,00941.HK,中国移动,0.09221390
2021-09-10,00003.HK,香港中华煤气,0.09149375
2021-09-10,CASH,现金,0.00461913
2021-09-17,00857.HK,中国石油股份,0.11308073
2021-09-17,03988.HK,中国银行,0.11053038
2021-09-17,01288.HK,农业银行,0.10700464
2021-09-17,00939.HK,建设银行,0.10367368
2021-09-17,02319.HK,蒙牛乳业,0.09651990
2021-09-17,03328.HK,交通银行,0.09488858
2021-09-17,01398.HK,工商银行,0.09448611
2021-09-17,00941.HK,中国移动,0.09056330
2021-09-17,06030.HK,中信证券,0.09038770
2021-09-17,00003.HK,香港中华煤气,0.09013647
2021-09-17,CASH,现金,0.00872852
2021-09-24,00857.HK,中国石油股份,0.11642244
2021-09-24,03988.HK,中国银行,0.11118671
2021-09-24,01288.HK,农业银行,0.10651198
2021-09-24,00939.HK,建设银行,0.10240044
2021-09-24,02319.HK,蒙牛乳业,0.09826690
2021-09-24,03328.HK,交通银行,0.09499399
2021-09-24,01398.HK,工商银行,0.09388489
2021-09-24,00941.HK,中国移动,0.09205604
2021-09-24,00003.HK,香港中华煤气,0.08952585
2021-09-24,00267.HK,中信股份,0.08938182
2021-09-24,CASH,现金,0.00536895
2021-09-30,03988.HK,中国银行,0.11141768
2021-09-30,01088.HK,中国神华,0.11006319
2021-09-30,01288.HK,农业银行,0.10784715
2021-09-30,00939.HK,建设银行,0.10380257
2021-09-30,00857.HK,中国石油股份,0.10125118
2021-09-30,00003.HK,香港中华煤气,0.09925652
2021-09-30,02319.HK,蒙牛乳业,0.09803580
2021-09-30,01398.HK,工商银行,0.09540537
2021-09-30,06030.HK,中信证券,0.09516025
2021-09-30,00941.HK,中国移动,0.09008121
2021-10-08,00941.HK,中国移动,0.11316451
2021-10-08,00857.HK,中国石油股份,0.11124810
2021-10-08,03988.HK,中国银行,0.11026373
2021-10-08,00939.HK,建设银行,0.10202606
2021-10-08,00003.HK,香港中华煤气,0.09885435
2021-10-08,06030.HK,中信证券,0.09565789
2021-10-08,01088.HK,中国神华,0.09312139
2021-10-08,02319.HK,蒙牛乳业,0.09274383
2021-10-08,01288.HK,农业银行,0.09190363
2021-10-08,02328.HK,中国财险,0.08661631
2021-10-08,CASH,现金,0.00440019
2021-10-15,00941.HK,中国移动,0.11510067
2021-10-15,03988.HK,中国银行,0.11133899
2021-10-15,00005.HK,汇丰控股,0.10652816
2021-10-15,00883.HK,中国海洋石油,0.10225641
2021-10-15,03328.HK,交通银行,0.09797902
2021-10-15,00003.HK,香港中华煤气,0.09778322
2021-10-15,00857.HK,中国石油股份,0.09725211
2021-10-15,01088.HK,中国神华,0.09670571
2021-10-15,00386.HK,中国石油化工股份,0.09585685
2021-10-15,06030.HK,中信证券,0.09157447
2021-10-22,00941.HK,中国移动,0.11524266
2021-10-22,03988.HK,中国银行,0.11235918
2021-10-22,00005.HK,汇丰控股,0.10705342
2021-10-22,00883.HK,中国海洋石油,0.10018307
2021-10-22,00003.HK,香港中华煤气,0.09847867
2021-10-22,02388.HK,中银香港,0.09562403
2021-10-22,01288.HK,农业银行,0.09468858
2021-10-22,00857.HK,中国石油股份,0.09383261
2021-10-22,00728.HK,中国电信,0.09359828
2021-10-22,00386.HK,中国石油化工股份,0.09321436
2021-10-29,00941.HK,中国移动,0.11450374
2021-10-29,03988.HK,中国银行,0.11220032
2021-10-29,00005.HK,汇丰控股,0.10940478
2021-10-29,00003.HK,香港中华煤气,0.10304111
2021-10-29,00883.HK,中国海洋石油,0.10128827
2021-10-29,03328.HK,交通银行,0.09382667
2021-10-29,01288.HK,农业银行,0.09362110
2021-10-29,00386.HK,中国石油化工股份,0.09268344
2021-10-29,00728.HK,中国电信,0.09227173
2021-10-29,00857.HK,中国石油股份,0.09098769
2021-11-05,00941.HK,中国移动,0.11820044
2021-11-05,03988.HK,中国银行,0.11422349
2021-11-05,00003.HK,香港中华煤气,0.10329917
2021-11-05,00883.HK,中国海洋石油,0.09867683
2021-11-05,01288.HK,农业银行,0.09436484
2021-11-05,00002.HK,中电控股,0.09388358
2021-11-05,00386.HK,中国石油化工股份,0.09285899
2021-11-05,01658.HK,邮储银行,0.09189762
2021-11-05,03328.HK,交通银行,0.08621728
2021-11-05,00857.HK,中国石油股份,0.08512628
2021-11-05,CASH,现金,0.02125150
2021-11-12,03988.HK,中国银行,0.11524193
2021-11-12,00941.HK,中国移动,0.11512258
2021-11-12,00066.HK,港铁公司,0.10249615
2021-11-12,00003.HK,香港中华煤气,0.10147075
2021-11-12,00883.HK,中国海洋石油,0.09847522
2021-11-12,01288.HK,农业银行,0.09571592
2021-11-12,00005.HK,汇丰控股,0.09459823
2021-11-12,00386.HK,中国石油化工股份,0.09379038
2021-11-12,00728.HK,中国电信,0.09137777
2021-11-12,03328.HK,交通银行,0.08826381
2021-11-12,CASH,现金,0.00344725
2021-11-19,03988.HK,中国银行,0.11660672
2021-11-19,00941.HK,中国移动,0.11518600
2021-11-19,00003.HK,香港中华煤气,0.10193409
2021-11-19,03328.HK,交通银行,0.10018468
2021-11-19,00883.HK,中国海洋石油,0.09807437
2021-11-19,01288.HK,农业银行,0.09735580
2021-11-19,00386.HK,中国石油化工股份,0.09274187
2021-11-19,00669.HK,创科实业,0.09270250
2021-11-19,00728.HK,中国电信,0.09118944
2021-11-19,01658.HK,邮储银行,0.09111748
2021-11-19,CASH,现金,0.00290706
2021-11-26,03988.HK,中国银行,0.11733784
2021-11-26,00941.HK,中国移动,0.11694513
2021-11-26,01288.HK,农业银行,0.10912869
2021-11-26,00003.HK,香港中华煤气,0.10550288
2021-11-26,03328.HK,交通银行,0.09845385
2021-11-26,00883.HK,中国海洋石油,0.09648415
2021-11-26,00728.HK,中国电信,0.09259485
2021-11-26,00386.HK,中国石油化工股份,0.09075378
2021-11-26,00669.HK,创科实业,0.09072584
2021-11-26,00005.HK,汇丰控股,0.08860773
2021-12-03,03988.HK,中国银行,0.11722413
2021-12-03,00941.HK,中国移动,0.11524586
2021-12-03,01288.HK,农业银行,0.11065270
2021-12-03,00003.HK,香港中华煤气,0.10503576
2021-12-03,00386.HK,中国石油化工股份,0.10463681
2021-12-03,03328.HK,交通银行,0.09902372
2021-12-03,01658.HK,邮储银行,0.09893026
2021-12-03,00883.HK,中国海洋石油,0.09466890
2021-12-03,00728.HK,中国电信,0.09035556
2021-12-03,00002.HK,中电控股,0.08942414
2021-12-10,CASH,现金,0.11650498
2021-12-10,00669.HK,创科实业,0.09375001
2021-12-10,01211.HK,比亚迪股份,0.09318993
2021-12-10,00316.HK,东方海外国际,0.09204799
2021-12-10,01919.HK,中远海控,0.09057820
2021-12-10,00135.HK,昆仑能源,0.08985121
2021-12-10,02359.HK,药明康德,0.08902769
2021-12-10,01658.HK,邮储银行,0.08643171
2021-12-10,00151.HK,中国旺旺,0.08457384
2021-12-10,01088.HK,中国神华,0.08417999
2021-12-10,01766.HK,中国中车,0.07986446
2021-12-17,01658.HK,邮储银行,0.10791544
2021-12-17,02382.HK,舜宇光学科技,0.10643212
2021-12-17,01919.HK,中远海控,0.10453046
2021-12-17,00669.HK,创科实业,0.10373854
2021-12-17,01211.HK,比亚迪股份,0.10001752
2021-12-17,00316.HK,东方海外国际,0.09338708
2021-12-17,00135.HK,昆仑能源,0.09042867
2021-12-17,02331.HK,李宁,0.08969877
2021-12-17,01088.HK,中国神华,0.08833660
2021-12-17,00151.HK,中国旺旺,0.08776368
2021-12-17,CASH,现金,0.02775113
2021-12-24,01658.HK,邮储银行,0.10699423
2021-12-24,00669.HK,创科实业,0.10265203
2021-12-24,01211.HK,比亚迪股份,0.09871065
2021-12-24,02382.HK,舜宇光学科技,0.09146331
2021-12-24,00135.HK,昆仑能源,0.09026812
2021-12-24,01088.HK,中国神华,0.08850756
2021-12-24,02331.HK,李宁,0.08705507
2021-12-24,CASH,现金,0.08622213
2021-12-24,01919.HK,中远海控,0.08504300
2021-12-24,00006.HK,电能实业,0.08429204
2021-12-24,00002.HK,中电控股,0.07879187
2021-12-31,CASH,现金,0.11960122
2021-12-31,00669.HK,创科实业,0.10342144
2021-12-31,01658.HK,邮储银行,0.09312658
2021-12-31,02382.HK,舜宇光学科技,0.08973162
2021-12-31,01088.HK,中国神华,0.08758950
2021-12-31,01919.HK,中远海控,0.08717940
2021-12-31,01816.HK,中广核电力,0.08680258
2021-12-31,00151.HK,中国旺旺,0.08518739
2021-12-31,00006.HK,电能实业,0.08454083
2021-12-31,00836.HK,华润电力,0.08307886
2021-12-31,00002.HK,中电控股,0.07974057
2022-01-07,CASH,现金,0.10786787
2022-01-07,00857.HK,中国石油股份,0.10038427
2022-01-07,01658.HK,邮储银行,0.09997436
2022-01-07,00941.HK,中国移动,0.09958545
2022-01-07,03988.HK,中国银行,0.09229515
2022-01-07,00728.HK,中国电信,0.08968203
2022-01-07,00883.HK,中国海洋石油,0.08479760
2022-01-07,00669.HK,创科实业,0.08380391
2022-01-07,01919.HK,中远海控,0.08264026
2022-01-07,01800.HK,中国交通建设,0.08133859
2022-01-07,00316.HK,东方海外国际,0.07763052
2022-01-14,00857.HK,中国石油股份,0.10237961
2022-01-14,00941.HK,中国移动,0.09952354
2022-01-14,01658.HK,邮储银行,0.09906872
2022-01-14,00005.HK,汇丰控股,0.09671779
2022-01-14,CASH,现金,0.09537172
