date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2020-08-31,0.52435723,1.04871447,0.48516158,0.48545277,0.00029118,0.00014555,0.00014564,0.00000000,rebalance,"[{""ts_code"": ""00168.HK"", ""side"": ""sell"", ""current_weight"": 0.2071477789114155, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2071477789114155, ""gross_amount"": 0.19172102050974674, ""gross_amount_pct_nav"": 0.2071477789114155, ""fee"": 5.751630615292401e-05, ""fee_pct_nav"": 6.214433367342464e-05, ""name"": ""青岛啤酒股份""}, {""ts_code"": ""01579.HK"", ""side"": ""buy"", ""current_weight"": 0.19561962038814212, ""target_weight"": 0.22919054348662513, ""post_trade_weight"": 0.22926267281105972, ""diff_weight"": 0.03357092309848302, ""gross_amount"": 0.031070821370707463, ""gross_amount_pct_nav"": 0.03357092309848302, ""fee"": 9.321246411212238e-06, ""fee_pct_nav"": 1.0071276929544906e-05, ""name"": ""颐海国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.3333509709172105, ""target_weight"": 0.27986583953391925, ""post_trade_weight"": 0.2799539170506911, ""diff_weight"": -0.05348513138329128, ""gross_amount"": 0.0495019740244842, ""gross_amount_pct_nav"": 0.05348513138329128, ""fee"": 1.4850592207345257e-05, ""fee_pct_nav"": 1.604553941498738e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01999.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24070765622464652, ""post_trade_weight"": 0.24078341013824864, ""diff_weight"": 0.24070765622464652, ""gross_amount"": 0.22278161869953486, ""gross_amount_pct_nav"": 0.24070765622464652, ""fee"": 6.683448560986045e-05, ""fee_pct_nav"": 7.221229686739394e-05, ""name"": ""敏华控股""}, {""ts_code"": ""02013.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24992134641506358, ""post_trade_weight"": 0.24999999999999978, ""diff_weight"": 0.24992134641506358, ""gross_amount"": 0.2313091447741582, ""gross_amount_pct_nav"": 0.24992134641506358, ""fee"": 6.939274343224746e-05, ""fee_pct_nav"": 7.497640392451907e-05, ""name"": ""微盟集团""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.263881629783229, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.263881629783229, ""gross_amount"": 0.24422977461636608, ""gross_amount_pct_nav"": 0.263881629783229, ""fee"": 7.326893238490982e-05, ""fee_pct_nav"": 7.916448893496869e-05, ""name"": ""美团-W""}]"
2020-09-07,0.78259452,1.56518903,0.70585231,0.70627595,0.00042364,0.00021176,0.00021188,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2862291723967546, ""post_trade_weight"": 0.2863636363636357, ""diff_weight"": 0.2862291723967546, ""gross_amount"": 0.2582386510752005, ""gross_amount_pct_nav"": 0.2862291723967546, ""fee"": 7.747159532256015e-05, ""fee_pct_nav"": 8.586875171902637e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""01313.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2462479546651445, ""post_trade_weight"": 0.24636363636363587, ""diff_weight"": 0.2462479546651445, ""gross_amount"": 0.22216722044882334, ""gross_amount_pct_nav"": 0.2462479546651445, ""fee"": 6.6650166134647e-05, ""fee_pct_nav"": 7.387438639954333e-05, ""name"": ""华润建材科技""}, {""ts_code"": ""01579.HK"", ""side"": ""sell"", ""current_weight"": 0.21388088152497534, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21388088152497534, ""gross_amount"": 0.19296534267731633, ""gross_amount_pct_nav"": 0.21388088152497534, ""fee"": 5.7889602803194894e-05, ""fee_pct_nav"": 6.41642644574926e-05, ""name"": ""颐海国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.295040248941887, ""target_weight"": 0.21717070540579156, ""post_trade_weight"": 0.21727272727272676, ""diff_weight"": -0.07786954353609545, ""gross_amount"": 0.07025463447425631, ""gross_amount_pct_nav"": 0.07786954353609545, ""fee"": 2.1076390342276893e-05, ""fee_pct_nav"": 2.3360863060828635e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01929.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2498826108225635, ""post_trade_weight"": 0.24999999999999942, ""diff_weight"": 0.2498826108225635, ""gross_amount"": 0.22544644141485756, ""gross_amount_pct_nav"": 0.2498826108225635, ""fee"": 6.763393242445726e-05, ""fee_pct_nav"": 7.496478324676905e-05, ""name"": ""周大福""}, {""ts_code"": ""01999.HK"", ""side"": ""sell"", ""current_weight"": 0.24534775905762482, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24534775905762482, ""gross_amount"": 0.22135505550615472, ""gross_amount_pct_nav"": 0.24534775905762482, ""fee"": 6.640651665184641e-05, ""fee_pct_nav"": 7.360432771728744e-05, ""name"": ""敏华控股""}, {""ts_code"": ""02013.HK"", ""side"": ""sell"", ""current_weight"": 0.24573111047551197, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24573111047551197, ""gross_amount"": 0.2217009187604624, ""gross_amount_pct_nav"": 0.24573111047551197, ""fee"": 6.651027562813872e-05, ""fee_pct_nav"": 7.371933314265358e-05, ""name"": ""微盟集团""}]"
2020-09-14,0.58018269,1.16036538,0.53777093,0.53578073,0.00032207,0.00016133,0.00016073,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.2915066085353179, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2915066085353179, ""gross_amount"": 0.2696972925190135, ""gross_amount_pct_nav"": 0.2915066085353179, ""fee"": 8.090918775570403e-05, ""fee_pct_nav"": 8.745198256059536e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""01313.HK"", ""side"": ""sell"", ""current_weight"": 0.2509689426803005, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2509689426803005, ""gross_amount"": 0.232192486775256, ""gross_amount_pct_nav"": 0.2509689426803005, ""fee"": 6.96577460325768e-05, ""fee_pct_nav"": 7.529068280409014e-05, ""name"": ""华润建材科技""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.206516228996712, ""target_weight"": 0.16988466114699913, ""post_trade_weight"": 0.16994382022471896, ""diff_weight"": -0.036631567849712846, ""gross_amount"": 0.03389094579856544, ""gross_amount_pct_nav"": 0.036631567849712846, ""fee"": 1.0167283739569632e-05, ""fee_pct_nav"": 1.0989470354913852e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02333.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.32151725126167613, ""post_trade_weight"": 0.3216292134831459, ""diff_weight"": 0.32151725126167613, ""gross_amount"": 0.2974626633650525, ""gross_amount_pct_nav"": 0.32151725126167613, ""fee"": 8.923879900951574e-05, ""fee_pct_nav"": 9.645517537850281e-05, ""name"": ""长城汽车""}, {""ts_code"": ""06862.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2597410108445855, ""post_trade_weight"": 0.25983146067415713, ""diff_weight"": 0.2597410108445855, ""gross_amount"": 0.24030826516390705, ""gross_amount_pct_nav"": 0.2597410108445855, ""fee"": 7.209247954917211e-05, ""fee_pct_nav"": 7.792230325337565e-05, ""name"": ""海底捞""}]"
2020-09-21,0.74234700,1.48469400,0.68611767,0.68884243,0.00041249,0.00020584,0.00020665,0.00000000,rebalance,"[{""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.28379313787300736, ""post_trade_weight"": 0.28391959798994937, ""diff_weight"": 0.28379313787300736, ""gross_amount"": 0.2628179565722373, ""gross_amount_pct_nav"": 0.28379313787300736, ""fee"": 7.884538697167117e-05, ""fee_pct_nav"": 8.51379413619022e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.14845865262950278, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14845865262950278, ""gross_amount"": 0.1374860576685728, ""gross_amount_pct_nav"": 0.14845865262950278, ""fee"": 4.1245817300571834e-05, ""fee_pct_nav"": 4.453759578885083e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01929.HK"", ""side"": ""sell"", ""current_weight"": 0.25544987903530786, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25544987903530786, ""gross_amount"": 0.2365695510394173, ""gross_amount_pct_nav"": 0.25544987903530786, ""fee"": 7.097086531182518e-05, ""fee_pct_nav"": 7.663496371059235e-05, ""name"": ""周大福""}, {""ts_code"": ""02333.HK"", ""side"": ""sell"", ""current_weight"": 0.3404675548281352, ""target_weight"": 0.25867870089309514, ""post_trade_weight"": 0.25879396984924585, ""diff_weight"": -0.08178885393504004, ""gross_amount"": 0.07574383095623446, ""gross_amount_pct_nav"": 0.08178885393504004, ""fee"": 2.2723149286870337e-05, ""fee_pct_nav"": 2.453665618051201e-05, ""name"": ""长城汽车""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2084498269332709, ""post_trade_weight"": 0.20854271356783893, ""diff_weight"": 0.2084498269332709, ""gross_amount"": 0.1930432778362451, ""gross_amount_pct_nav"": 0.2084498269332709, ""fee"": 5.791298335087352e-05, ""fee_pct_nav"": 6.253494807998126e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""06862.HK"", ""side"": ""sell"", ""current_weight"": 0.25812072180903006, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25812072180903006, ""gross_amount"": 0.23904299153687397, ""gross_amount_pct_nav"": 0.25812072180903006, ""fee"": 7.171289746106218e-05, ""fee_pct_nav"": 7.743621654270901e-05, ""name"": ""海底捞""}, {""ts_code"": ""06865.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24863292610113036, ""post_trade_weight"": 0.24874371859296454, ""diff_weight"": 0.24863292610113036, ""gross_amount"": 0.23025643982877428, ""gross_amount_pct_nav"": 0.24863292610113036, ""fee"": 6.907693194863228e-05, ""fee_pct_nav"": 7.458987783033911e-05, ""name"": ""福莱特玻璃""}]"
2020-09-28,0.04084551,0.08169103,0.03720823,0.03723056,0.00002233,0.00001116,0.00001117,0.00000000,rebalance,"[{""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.2960314020572779, ""target_weight"": 0.3139923047053433, ""post_trade_weight"": 0.3140000000000347, ""diff_weight"": 0.017960902648065394, ""gross_amount"": 0.016366398640323243, ""gross_amount_pct_nav"": 0.017960902648065394, ""fee"": 4.909919592096973e-06, ""fee_pct_nav"": 5.388270794419618e-06, ""name"": ""比亚迪股份""}, {""ts_code"": ""02333.HK"", ""side"": ""sell"", ""current_weight"": 0.2491675562836652, ""target_weight"": 0.23399426528996922, ""post_trade_weight"": 0.23400000000002585, ""diff_weight"": -0.015173290993695953, ""gross_amount"": 0.013826261071305496, ""gross_amount_pct_nav"": 0.015173290993695953, ""fee"": 4.147878321391649e-06, ""fee_pct_nav"": 4.551987298108786e-06, ""name"": ""长城汽车""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.17968070175876286, ""target_weight"": 0.15399622587459513, ""post_trade_weight"": 0.154000000000017, ""diff_weight"": -0.025684475884167734, ""gross_amount"": 0.023404300965538388, ""gross_amount_pct_nav"": 0.025684475884167734, ""fee"": 7.021290289661516e-06, ""fee_pct_nav"": 7.70534276525032e-06, ""name"": ""紫金矿业""}, {""ts_code"": ""06865.HK"", ""side"": ""buy"", ""current_weight"": 0.27512033990029283, ""target_weight"": 0.29799269682226853, ""post_trade_weight"": 0.29800000000003296, ""diff_weight"": 0.022872356921975666, ""gross_amount"": 0.02084183175889165, ""gross_amount_pct_nav"": 0.022872356921975666, ""fee"": 6.252549527667494e-06, ""fee_pct_nav"": 6.861707076592699e-06, ""name"": ""福莱特玻璃""}]"
2020-10-05,0.47715708,0.95431416,0.50985433,0.51016033,0.00030600,0.00015296,0.00015305,0.00000000,rebalance,"[{""ts_code"": ""00868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21566404539418235, ""post_trade_weight"": 0.21572580645162454, ""diff_weight"": 0.21566404539418235, ""gross_amount"": 0.23051160504017354, ""gross_amount_pct_nav"": 0.21566404539418235, ""fee"": 6.915348151205205e-05, ""fee_pct_nav"": 6.469921361825469e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""00968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26134988678609633, ""post_trade_weight"": 0.2614247311828098, ""diff_weight"": 0.26134988678609633, ""gross_amount"": 0.2793427238648832, ""gross_amount_pct_nav"": 0.26134988678609633, ""fee"": 8.380281715946495e-05, ""fee_pct_nav"": 7.84049660358289e-05, ""name"": ""信义光能""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.31542987787158416, ""target_weight"": 0.26672469165573326, ""post_trade_weight"": 0.26680107526883157, ""diff_weight"": -0.0487051862158509, ""gross_amount"": 0.05205833280125971, ""gross_amount_pct_nav"": 0.0487051862158509, ""fee"": 1.5617499840377912e-05, ""fee_pct_nav"": 1.4611555864755268e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""02333.HK"", ""side"": ""sell"", ""current_weight"": 0.20338079640180365, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20338079640180365, ""gross_amount"": 0.21738270617728647, ""gross_amount_pct_nav"": 0.20338079640180365, ""fee"": 6.521481185318593e-05, ""fee_pct_nav"": 6.101423892054109e-05, ""name"": ""长城汽车""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.12985321906855493, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.12985321906855493, ""gross_amount"": 0.13879306535503444, ""gross_amount_pct_nav"": 0.12985321906855493, ""fee"": 4.163791960651033e-05, ""fee_pct_nav"": 3.895596572056647e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""06865.HK"", ""side"": ""sell"", ""current_weight"": 0.3513361066581516, ""target_weight"": 0.25597508191645935, ""post_trade_weight"": 0.25604838709678795, ""diff_weight"": -0.09536102474169224, ""gross_amount"": 0.10192622897018211, ""gross_amount_pct_nav"": 0.09536102474169224, ""fee"": 3.057786869105463e-05, ""fee_pct_nav"": 2.860830742250767e-05, ""name"": ""福莱特玻璃""}]"
2020-10-12,0.78552084,1.57104167,0.87418358,0.87470825,0.00052467,0.00026226,0.00026241,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2713884243718419, ""post_trade_weight"": 0.2715163934426195, ""diff_weight"": 0.2713884243718419, ""gross_amount"": 0.30211101752763647, ""gross_amount_pct_nav"": 0.2713884243718419, ""fee"": 9.063330525829093e-05, ""fee_pct_nav"": 8.141652731155256e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00868.HK"", ""side"": ""buy"", ""current_weight"": 0.21424350677417744, ""target_weight"": 0.23656877747130367, ""post_trade_weight"": 0.23668032786884943, ""diff_weight"": 0.02232527069712622, ""gross_amount"": 0.024852608443046514, ""gross_amount_pct_nav"": 0.02232527069712622, ""fee"": 7.455782532913954e-06, ""fee_pct_nav"": 6.697581209137866e-06, ""name"": ""信义玻璃""}, {""ts_code"": ""00968.HK"", ""side"": ""sell"", ""current_weight"": 0.257456045204255, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.257456045204255, ""gross_amount"": 0.28660141995860605, ""gross_amount_pct_nav"": 0.257456045204255, ""fee"": 8.598042598758181e-05, ""fee_pct_nav"": 7.72368135612765e-05, ""name"": ""信义光能""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.26726754659515, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.26726754659515, ""gross_amount"": 0.2975236347713343, ""gross_amount_pct_nav"": 0.26726754659515, ""fee"": 8.925709043140029e-05, ""fee_pct_nav"": 8.0180263978545e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2652437808011587, ""post_trade_weight"": 0.26536885245901304, ""diff_weight"": 0.2652437808011587, ""gross_amount"": 0.29527076807418057, ""gross_amount_pct_nav"": 0.2652437808011587, ""fee"": 8.858123042225416e-05, ""fee_pct_nav"": 7.95731342403476e-05, ""name"": ""美团-W""}, {""ts_code"": ""03900.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2263277048534983, ""post_trade_weight"": 0.22643442622950527, ""diff_weight"": 0.2263277048534983, ""gross_amount"": 0.251949188202293, ""gross_amount_pct_nav"": 0.2263277048534983, ""fee"": 7.55847564606879e-05, ""fee_pct_nav"": 6.789831145604949e-05, ""name"": ""绿城中国""}, {""ts_code"": ""06865.HK"", ""side"": ""sell"", ""current_weight"": 0.26103290142646907, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.26103290142646907, ""gross_amount"": 0.29058319506690083, ""gross_amount_pct_nav"": 0.26103290142646907, ""fee"": 8.717495852007024e-05, ""fee_pct_nav"": 7.830987042794071e-05, ""name"": ""福莱特玻璃""}]"
2020-10-19,0.99970009,1.99940018,1.04479728,1.04542434,0.00062707,0.00031344,0.00031363,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.26791162505000077, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.26791162505000077, ""gross_amount"": 0.28008133431142124, ""gross_amount_pct_nav"": 0.26791162505000077, ""fee"": 8.402440029342637e-05, ""fee_pct_nav"": 8.037348751500022e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00772.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2137754395606417, ""post_trade_weight"": 0.21390374331550455, ""diff_weight"": 0.2137754395606417, ""gross_amount"": 0.22348604822198606, ""gross_amount_pct_nav"": 0.2137754395606417, ""fee"": 6.704581446659582e-05, ""fee_pct_nav"": 6.413263186819251e-05, ""name"": ""阅文集团""}, {""ts_code"": ""00868.HK"", ""side"": ""sell"", ""current_weight"": 0.24609654627415792, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24609654627415792, ""gross_amount"": 0.25727531993818714, ""gross_amount_pct_nav"": 0.24609654627415792, ""fee"": 7.718259598145613e-05, ""fee_pct_nav"": 7.382896388224737e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""01801.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.25653052747277005, ""post_trade_weight"": 0.2566844919786055, ""diff_weight"": 0.25653052747277005, ""gross_amount"": 0.2681832578663833, ""gross_amount_pct_nav"": 0.25653052747277005, ""fee"": 8.045497735991499e-05, ""fee_pct_nav"": 7.695915824183102e-05, ""name"": ""信达生物""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2271364045331818, ""post_trade_weight"": 0.22727272727272355, ""diff_weight"": 0.2271364045331818, ""gross_amount"": 0.23745392623586017, ""gross_amount_pct_nav"": 0.2271364045331818, ""fee"": 7.123617787075805e-05, ""fee_pct_nav"": 6.814092135995454e-05, ""name"": ""中远海控""}, {""ts_code"": ""02333.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.30195780837940644, ""post_trade_weight"": 0.3021390374331502, ""diff_weight"": 0.30195780837940644, ""gross_amount"": 0.31567404311355535, ""gross_amount_pct_nav"": 0.30195780837940644, ""fee"": 9.47022129340666e-05, ""fee_pct_nav"": 9.058734251382193e-05, ""name"": ""长城汽车""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.2658148136558756, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2658148136558756, ""gross_amount"": 0.2778892766395813, ""gross_amount_pct_nav"": 0.2658148136558756, ""fee"": 8.336678299187438e-05, ""fee_pct_nav"": 7.974444409676267e-05, ""name"": ""美团-W""}, {""ts_code"": ""03900.HK"", ""side"": ""sell"", ""current_weight"": 0.22017701501995227, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22017701501995227, ""gross_amount"": 0.2301784110338063, ""gross_amount_pct_nav"": 0.22017701501995227, ""fee"": 6.905352331014189e-05, ""fee_pct_nav"": 6.605310450598568e-05, ""name"": ""绿城中国""}]"
2020-10-27,0.74944526,1.49889051,0.77894121,0.77940872,0.00046750,0.00023368,0.00023382,0.00000000,rebalance,"[{""ts_code"": ""00772.HK"", ""side"": ""sell"", ""current_weight"": 0.20551539087063164, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20551539087063164, ""gross_amount"": 0.2136679716433582, ""gross_amount_pct_nav"": 0.20551539087063164, ""fee"": 6.410039149300746e-05, ""fee_pct_nav"": 6.165461726118948e-05, ""name"": ""阅文集团""}, {""ts_code"": ""00881.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2728502259930747, ""post_trade_weight"": 0.27297297297296963, ""diff_weight"": 0.2728502259930747, ""gross_amount"": 0.28367390930380776, ""gross_amount_pct_nav"": 0.2728502259930747, ""fee"": 8.510217279114231e-05, ""fee_pct_nav"": 8.18550677979224e-05, ""name"": ""中升控股""}, {""ts_code"": ""01055.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21882047827167375, ""post_trade_weight"": 0.21891891891891624, ""diff_weight"": 0.21882047827167375, ""gross_amount"": 0.2275008579565191, ""gross_amount_pct_nav"": 0.21882047827167375, ""fee"": 6.825025738695572e-05, ""fee_pct_nav"": 6.564614348150213e-05, ""name"": ""中国南方航空股份""}, {""ts_code"": ""01801.HK"", ""side"": ""sell"", ""current_weight"": 0.24979644286506497, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24979644286506497, ""gross_amount"": 0.2597056066925038, ""gross_amount_pct_nav"": 0.24979644286506497, ""fee"": 7.791168200775113e-05, ""fee_pct_nav"": 7.493893285951948e-05, ""name"": ""信达生物""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.25032990963853086, ""target_weight"": 0.27825320076521476, ""post_trade_weight"": 0.278378378378375, ""diff_weight"": 0.027923291126683937, ""gross_amount"": 0.02903097890318701, ""gross_amount_pct_nav"": 0.027923291126683937, ""fee"": 8.709293670956103e-06, ""fee_pct_nav"": 8.376987338005181e-06, ""name"": ""中远海控""}, {""ts_code"": ""02333.HK"", ""side"": ""sell"", ""current_weight"": 0.29435825662575626, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.29435825662575626, ""gross_amount"": 0.3060351410337521, ""gross_amount_pct_nav"": 0.29435825662575626, ""fee"": 9.181054231012563e-05, ""fee_pct_nav"": 8.830747698772687e-05, ""name"": ""长城汽车""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22962642781595394, ""post_trade_weight"": 0.22972972972972694, ""diff_weight"": 0.22962642781595394, ""gross_amount"": 0.23873546822597683, ""gross_amount_pct_nav"": 0.22962642781595394, ""fee"": 7.162064046779304e-05, ""fee_pct_nav"": 6.888792834478618e-05, ""name"": ""招商银行""}]"
2020-11-02,0.70964635,1.41929271,0.73089514,0.73363453,0.00043936,0.00021927,0.00022009,0.00000000,rebalance,"[{""ts_code"": ""00868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23610632253416083, ""post_trade_weight"": 0.2362068965517232, ""diff_weight"": 0.23610632253416083, ""gross_amount"": 0.24363171402651565, ""gross_amount_pct_nav"": 0.23610632253416083, ""fee"": 7.308951420795469e-05, ""fee_pct_nav"": 7.083189676024824e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""00881.HK"", ""side"": ""sell"", ""current_weight"": 0.2705628557383672, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2705628557383672, ""gross_amount"": 0.27918647661758417, ""gross_amount_pct_nav"": 0.2705628557383672, ""fee"": 8.375594298527525e-05, ""fee_pct_nav"": 8.116885672151015e-05, ""name"": ""中升控股""}, {""ts_code"": ""01055.HK"", ""side"": ""sell"", ""current_weight"": 0.21066341648386683, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21066341648386683, ""gross_amount"": 0.2173778689607958, ""gross_amount_pct_nav"": 0.21066341648386683, ""fee"": 6.521336068823873e-05, ""fee_pct_nav"": 6.319902494516004e-05, ""name"": ""中国南方航空股份""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20853186150827338, ""post_trade_weight"": 0.20862068965517153, ""diff_weight"": 0.20853186150827338, ""gross_amount"": 0.215178375162105, ""gross_amount_pct_nav"": 0.20853186150827338, ""fee"": 6.45535125486315e-05, ""fee_pct_nav"": 6.255955845248201e-05, ""name"": ""药明康德""}, {""ts_code"": ""03606.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26368078356004815, ""post_trade_weight"": 0.2637931034482747, ""diff_weight"": 0.26368078356004815, ""gross_amount"": 0.27208505289092616, ""gross_amount_pct_nav"": 0.26368078356004815, ""fee"": 8.162551586727784e-05, ""fee_pct_nav"": 7.910423506801444e-05, ""name"": ""福耀玻璃""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.2297474654346657, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2297474654346657, ""gross_amount"": 0.23707018175676658, ""gross_amount_pct_nav"": 0.2297474654346657, ""fee"": 7.112105452702997e-05, ""fee_pct_nav"": 6.89242396303997e-05, ""name"": ""招商银行""}]"
