date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2018-08-10,0.01616959,0.01630120,0.01616959,0.00019853,344,weekly_cashoff,False,caution,0.14682777,0.25000000,0.36459701,12,26,73,0,0.00000000,0.00000000
2018-08-17,-0.02657425,-0.02651560,-0.02657425,0.00008989,344,weekly_cashoff,False,caution,0.21397285,0.25000000,0.33146879,12,26,72,0,0.00000000,0.00000000
2018-08-24,0.01738011,0.01742298,0.01738011,0.00006396,344,weekly_cashoff,False,caution,0.18229670,0.25000000,0.34305230,12,23,72,0,0.00000000,0.00000000
2018-08-31,0.01297893,0.01298273,0.01297893,0.00000577,345,weekly_cashoff,False,caution,0.19369388,0.25000000,0.36226961,12,25,70,0,0.00000000,0.00000000
2018-09-07,-0.01277413,-0.01266548,-0.01277413,0.00016707,345,weekly_cashoff,False,caution,0.10767679,0.25000000,0.41990002,12,12,74,0,0.00000000,0.00000000
2018-09-14,0.00775433,0.00781629,0.00775433,0.00009406,345,weekly_cashoff,False,caution,0.12324855,0.25000000,0.35125221,12,18,74,0,0.00000000,0.00000000
2018-09-21,0.01265673,0.01270837,0.01265673,0.00007900,345,weekly_cashoff,False,caution,0.03973099,0.25000000,0.34973160,12,23,74,0,0.00000000,0.00000000
2018-09-28,0.01445197,0.01451684,0.01445197,0.00010049,345,weekly_cashoff,False,caution,0.05962036,0.25000000,0.34057876,12,31,79,0,0.00000000,0.00000000
2018-10-05,-0.03480402,-0.03479925,-0.03480402,0.00000749,346,weekly_cashoff,False,caution,0.08345233,0.25000000,0.36553946,12,21,76,0,0.00000000,0.00000000
2018-10-12,-0.01643880,-0.01643348,-0.01643880,0.00000808,346,weekly_cashoff,False,caution,0.02027210,0.25000000,0.33859483,12,19,80,0,0.00000000,0.00000000
2018-10-19,-0.00800538,-0.00800538,-0.00800538,0.00000000,346,weekly_cashoff,False,caution,0.00530294,0.25000000,0.33859483,12,19,82,0,0.00000000,0.00000000
2018-10-26,-0.02318343,-0.02318003,-0.02318343,0.00000504,346,weekly_cashoff,False,caution,0.04867356,0.25000000,0.35537523,12,20,82,0,0.00000000,0.00000000
2018-11-02,0.02722539,0.02725285,0.02722539,0.00003971,346,weekly_cashoff,False,caution,0.03806283,0.25000000,0.36843787,12,13,81,0,0.00000000,0.00000000
2018-11-09,-0.00699259,-0.00676905,-0.00699259,0.00033197,346,weekly_cashoff,True,risk_off,-0.00523146,1.00000000,1.47465682,12,15,80,0,0.00000000,0.00000000
2018-11-16,0.00000000,0.00000000,0.00000000,0.00000000,348,weekly_cashoff,True,risk_off,-0.06294689,1.00000000,1.47465682,12,12,83,0,0.00000000,0.00000000
2018-11-23,0.00000000,0.00000000,0.00000000,0.00000000,349,weekly_cashoff,True,risk_off,-0.06377963,1.00000000,1.47465682,12,20,79,0,0.00000000,0.00000000
2018-11-30,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_cashoff,True,risk_off,-0.08972188,1.00000000,1.47465682,12,16,81,0,0.00000000,0.00000000
2018-12-07,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_cashoff,True,risk_off,-0.01157880,1.00000000,1.47465682,12,39,82,0,0.00000000,0.00000000
2018-12-14,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_cashoff,True,risk_off,-0.01170597,1.00000000,1.47465682,12,35,80,0,0.00000000,0.00000000
2018-12-21,-0.01897344,-0.01874849,-0.01897344,0.00033172,352,weekly_cashoff,False,caution,0.00684149,0.25000000,0.36858127,12,35,82,0,0.00000000,0.00000000
2018-12-28,-0.00253199,-0.00230911,-0.00253199,0.00032243,354,weekly_cashoff,True,risk_off,-0.03471832,1.00000000,1.44301454,12,33,79,0,0.00000000,0.00000000
2019-01-04,0.00000000,0.00000000,0.00000000,0.00000000,354,weekly_cashoff,True,risk_off,-0.04439035,1.00000000,1.44301454,12,35,81,0,0.00000000,0.00000000
2019-01-11,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_cashoff,True,risk_off,-0.09132718,1.00000000,1.44301454,12,18,82,0,0.00000000,0.00000000
2019-01-18,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_cashoff,True,risk_off,-0.11154144,1.00000000,1.44301454,12,30,83,0,0.00000000,0.00000000
2019-01-25,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_cashoff,True,risk_off,-0.15370667,1.00000000,1.44301454,12,35,81,0,0.00000000,0.00000000
2019-02-01,0.00000000,0.00000000,0.00000000,0.00000000,356,weekly_cashoff,True,risk_off,-0.17853308,1.00000000,1.44301454,12,40,80,0,0.00000000,0.00000000
2019-02-08,0.00106134,0.00128628,0.00106134,0.00032461,356,weekly_cashoff,False,caution,-0.17202257,0.25000000,0.36067248,12,40,78,0,0.00000000,0.00000000
2019-02-15,0.00158539,0.00161334,0.00158539,0.00004037,356,weekly_cashoff,False,caution,-0.03881735,0.25000000,0.35162957,12,39,77,0,0.00000000,0.00000000
2019-02-22,0.02013297,0.02018336,0.02013297,0.00007291,358,weekly_cashoff,False,caution,-0.06714878,0.25000000,0.33748978,12,40,76,0,0.00000000,0.00000000
2019-03-01,0.00252201,0.00254973,0.00252201,0.00004092,358,weekly_cashoff,False,caution,-0.07285095,0.25000000,0.32677666,12,44,78,0,0.00000000,0.00000000
2019-03-08,-0.02323515,-0.02320440,-0.02323515,0.00004550,358,weekly_cashoff,False,caution,-0.03399040,0.25000000,0.30949560,12,38,82,0,0.00000000,0.00000000
2019-03-15,0.02667356,0.02668009,0.02667356,0.00000944,358,weekly_cashoff,False,caution,-0.04287698,0.25000000,0.30718544,12,29,79,0,0.00000000,0.00000000
2019-03-22,-0.00483633,-0.00480339,-0.00483633,0.00004889,358,weekly_cashoff,False,caution,-0.04665245,0.25000000,0.32600422,12,40,79,0,0.00000000,0.00000000
2019-03-29,0.01284090,0.01293013,0.01284090,0.00013176,358,weekly_cashoff,False,risk_on,0.04586487,0.00000000,0.01251217,12,35,77,0,0.00000000,0.00000000
2019-04-04,0.02248139,0.02257169,0.02248139,0.00013507,359,weekly_cashoff,False,risk_on,0.05215306,0.00000000,0.01198801,12,23,84,0,0.00000000,0.00000000
2019-04-12,-0.01012346,-0.01001515,-0.01012346,0.00016564,359,weekly_cashoff,False,risk_on,0.02492952,0.00000000,-0.00323812,12,37,78,0,0.00000000,0.00000000
2019-04-18,-0.00224278,-0.00223329,-0.00224278,0.00001438,359,weekly_cashoff,False,risk_on,0.02490067,0.00000000,0.00434894,12,37,76,0,0.00000000,0.00000000
2019-04-26,-0.01236861,-0.01233105,-0.01236861,0.00005673,359,weekly_cashoff,False,risk_on,0.06582074,0.00000000,-0.02290180,12,37,78,0,0.00000000,0.00000000
2019-05-03,0.00998134,0.01001927,0.00998134,0.00005658,359,weekly_cashoff,False,risk_on,0.06386039,0.00000000,-0.02395681,12,37,78,0,0.00000000,0.00000000
2019-05-10,-0.04417183,-0.04400220,-0.04417183,0.00025556,359,weekly_cashoff,False,risk_on,0.09394968,0.00000000,-0.04399215,12,33,80,0,0.00000000,0.00000000
2019-05-17,-0.01761360,-0.01754646,-0.01761360,0.00009669,360,weekly_cashoff,False,risk_on,0.06300557,0.00000000,0.00306897,12,16,75,0,0.00000000,0.00000000
2019-05-24,-0.01233671,-0.01223426,-0.01233671,0.00014494,360,weekly_cashoff,False,risk_on,0.04543859,0.00000000,-0.01012164,12,12,74,0,0.00000000,0.00000000
2019-05-31,0.00045601,0.00057436,0.00045601,0.00016536,360,weekly_cashoff,False,risk_on,0.01381981,0.00000000,-0.01827226,12,15,75,0,0.00000000,0.00000000
2019-06-06,0.00104240,0.00105911,0.00104240,0.00002337,361,weekly_cashoff,False,risk_on,0.02002735,0.00000000,-0.00704608,12,10,78,0,0.00000000,0.00000000
2019-06-14,0.00848649,0.00856104,0.00848649,0.00010432,361,weekly_cashoff,False,caution,-0.05257139,0.25000000,0.34057013,12,18,77,0,0.00000000,0.00000000
2019-06-21,0.03715567,0.03718199,0.03715567,0.00003714,361,weekly_cashoff,False,caution,-0.06326599,0.25000000,0.34016395,12,23,81,0,0.00000000,0.00000000
2019-06-28,-0.00024313,-0.00017288,-0.00024313,0.00010282,362,weekly_cashoff,False,caution,-0.05632601,0.25000000,0.32589934,12,33,81,0,0.00000000,0.00000000
2019-07-05,0.01288519,0.01296699,0.01288519,0.00011970,362,weekly_cashoff,False,caution,-0.01325785,0.25000000,0.38115485,12,39,78,0,0.00000000,0.00000000
2019-07-12,-0.00552294,-0.00542086,-0.00552294,0.00015129,362,weekly_cashoff,False,risk_on,0.01943545,0.00000000,-0.00248258,12,44,79,0,0.00000000,0.00000000
2019-07-19,0.00818045,0.00828274,0.00818045,0.00015078,364,weekly_cashoff,False,caution,-0.00049079,0.25000000,0.36837308,12,43,82,0,0.00000000,0.00000000
2019-07-26,-0.01404386,-0.01394305,-0.01404386,0.00014981,364,weekly_cashoff,False,risk_on,0.04969243,0.00000000,0.00000000,12,46,81,0,0.00000000,0.00000000
2019-08-02,-0.04994407,-0.04990602,-0.04994407,0.00005575,364,weekly_cashoff,False,risk_on,0.02866375,0.00000000,0.00302074,12,45,78,0,0.00000000,0.00000000
2019-08-09,-0.03011847,-0.03007945,-0.03011847,0.00005432,364,weekly_cashoff,False,risk_on,0.10713328,0.00000000,0.02704018,12,19,78,0,0.00000000,0.00000000
2019-08-16,-0.00058862,-0.00052272,-0.00058862,0.00008897,365,weekly_cashoff,False,caution,0.06790942,0.25000000,0.32351204,12,16,83,0,0.00000000,0.00000000
2019-08-23,0.01228900,0.01229351,0.01228900,0.00000609,365,weekly_cashoff,False,caution,0.15281990,0.25000000,0.34379726,12,20,80,0,0.00000000,0.00000000
2019-08-30,-0.01500978,-0.01490386,-0.01500978,0.00014467,367,weekly_cashoff,False,risk_on,0.10762917,0.00000000,0.00000000,12,23,77,0,0.00000000,0.00000000
2019-09-06,0.02786254,0.02799300,0.02786254,0.00017551,367,weekly_cashoff,False,caution,0.04680472,0.25000000,0.33629394,12,11,77,0,0.00000000,0.00000000
2019-09-13,0.01592750,0.01603604,0.01592750,0.00015010,367,weekly_cashoff,False,risk_on,0.04419087,0.00000000,0.00000000,12,22,76,0,0.00000000,0.00000000
2019-09-20,-0.02989766,-0.02979688,-0.02989766,0.00014159,366,weekly_cashoff,False,risk_on,0.04115568,0.00000000,-0.01338841,12,28,76,0,0.00000000,0.00000000
2019-09-27,-0.00879692,-0.00874486,-0.00879692,0.00007094,368,weekly_cashoff,False,risk_on,0.02485871,0.00000000,-0.00731135,12,22,78,0,0.00000000,0.00000000
2019-10-04,0.00531267,0.00541260,0.00531267,0.00013499,368,weekly_cashoff,False,caution,0.03069404,0.25000000,0.33094043,12,18,78,0,0.00000000,0.00000000
2019-10-11,0.02653556,0.02659409,0.02653556,0.00007948,370,weekly_cashoff,False,caution,0.11267644,0.25000000,0.33222243,12,34,78,0,0.00000000,0.00000000
2019-10-18,0.01570148,0.01580222,0.01570148,0.00014043,371,weekly_cashoff,False,risk_on,0.20270319,0.00000000,0.01371026,12,37,80,0,0.00000000,0.00000000
2019-10-25,-0.01180879,-0.01176820,-0.01180879,0.00005747,371,weekly_cashoff,False,risk_on,0.19005854,0.00000000,-0.00004389,12,39,79,0,0.00000000,0.00000000
2019-11-01,0.01887818,0.01895819,0.01887818,0.00011196,371,weekly_cashoff,False,risk_on,0.17999360,0.00000000,0.01184333,12,39,78,0,0.00000000,0.00000000
2019-11-08,0.02449555,0.02462472,0.02449555,0.00018415,372,weekly_cashoff,False,risk_on,0.09808202,0.00000000,-0.04080947,12,45,83,0,0.00000000,0.00000000
2019-11-15,-0.04015728,-0.04011851,-0.04015728,0.00005663,372,weekly_cashoff,False,risk_on,0.14177822,0.00000000,-0.00624040,12,47,83,0,0.00000000,0.00000000
2019-11-22,0.00602096,0.00605569,0.00602096,0.00004869,372,weekly_cashoff,False,risk_on,0.12173877,0.00000000,-0.00735981,12,44,84,0,0.00000000,0.00000000
2019-11-29,-0.01288944,-0.01284773,-0.01288944,0.00005882,372,weekly_cashoff,False,risk_on,0.14446261,0.00000000,0.00473338,12,45,83,0,0.00000000,0.00000000
2019-12-06,0.00863903,0.00870256,0.00863903,0.00008843,373,weekly_cashoff,False,risk_on,0.14329960,0.00000000,0.00158548,12,13,82,0,0.00000000,0.00000000
2019-12-13,0.03150441,0.03155319,0.03150441,0.00006850,374,weekly_cashoff,False,risk_on,0.19071025,0.00000000,-0.01038173,12,21,85,0,0.00000000,0.00000000
2019-12-20,0.00749197,0.00757144,0.00749197,0.00011511,376,weekly_cashoff,False,risk_on,0.14503590,0.00000000,0.01109795,12,39,90,0,0.00000000,0.00000000
2019-12-27,0.01039595,0.01051994,0.01039595,0.00018094,377,weekly_cashoff,False,risk_on,0.19603881,0.00000000,-0.04286486,12,42,89,0,0.00000000,0.00000000
